timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.17500000000000002,-1,-12,-2,1,0,0,3,0,0.0
0.18,-12,-12,1,-3,-1,11,-12,-3,0.0
0.185,-5,0,-6,-4,-2,1,-3,1,0.0
0.19,5,6,-4,-3,0,-9,7,-3,0.0
0.195,2,-7,-3,-1,-1,2,3,3,0.0
0.2,6,-3,-6,3,-2,-8,5,3,0.0
0.20500000000000002,-2,-5,-5,2,0,4,-4,1,0.0
0.21,2,-4,-4,3,-1,-3,4,-1,0.0
0.215,10,8,-4,3,-1,-7,6,3,0.0
0.22,-11,-16,1,-2,-6,12,-8,-2,0.0
0.225,-1,-9,1,1,0,9,-7,3,0.0
0.23,-19,-24,-9,-3,2,12,-4,0,0.0
0.23500000000000001,-4,-15,-1,-1,-1,-4,3,1,0.0
0.24,8,18,1,-2,4,-7,4,-2,0.0
0.245,0,-15,-3,2,-2,3,0,1,0.0
0.25,-12,1,-5,-4,4,7,-6,-3,0.0
0.255,16,9,-2,-2,-2,-12,8,4,0.0
0.26,8,8,1,1,-1,-2,-1,-1,0.0
0.265,-9,16,-2,4,1,-2,1,-2,0.0
0.27,-9,-2,1,2,-3,5,-5,2,0.0
0.275,-9,-18,-1,-4,-2,6,-4,-2,0.0
0.28,-6,-12,1,-2,-3,-1,2,1,0.0
0.28500000000000003,-9,-16,-2,0,1,0,-3,2,0.0
0.29,1,-3,0,-1,-2,-4,-2,-2,0.0
0.295,-1,1,-1,0,-2,-1,2,0,0.0
0.3,2,-5,-6,2,-1,-6,7,1,0.0
0.305,-2,4,2,-3,-1,1,-3,-2,0.0
0.31,-11,-7,8,-3,-3,6,-15,-2,0.0
0.315,5,2,-3,1,2,-2,2,-1,0.0
0.32,2,8,-6,3,3,-8,8,0,0.0
0.325,-3,-14,-1,1,1,-6,-1,-3,0.0
0.33,-10,-7,4,-1,-4,-1,-13,-3,0.0
0.335,-7,-9,3,-6,1,8,-5,-2,0.0
0.34,-10,-1,0,0,-3,10,1,0,0.0
0.34500000000000003,-22,-33,-2,-1,0,13,-9,-1,0.0
0.35000000000000003,-19,-35,7,-6,-5,16,-16,-1,0.0
0.355,-2,-9,2,-2,-1,-2,3,-3,0.0
0.36,24,19,-10,6,1,-25,15,2,0.0
0.365,-9,4,3,0,-1,4,-8,1,0.0
0.37,-17,-12,-1,-4,-1,17,-14,-4,0.0
0.375,5,15,1,3,0,-8,0,1,0.0
0.38,17,21,-2,-1,-3,-17,5,-1,0.0
0.385,3,6,-5,2,0,-4,7,-1,0.0
0.39,-20,-15,-7,0,-1,9,-3,1,0.0
0.395,8,11,1,-4,0,-8,1,-8,0.0
0.4,17,14,-4,5,-6,-16,11,-1,0.0
0.405,-1,1,-6,1,1,-5,2,2,0.0
0.41000000000000003,-21,-20,-1,-7,4,12,-8,0,0.0
0.41500000000000004,-5,2,6,-3,1,3,-11,-2,0.0
0.42,13,16,5,-2,-4,-15,4,1,0.0
0.425,-2,-3,-10,7,-2,0,0,5,0.0
0.43,-9,-5,-7,3,0,5,-3,0,0.0
0.435,1,5,3,-6,2,4,-7,-7,0.0
0.44,10,13,3,-1,5,-11,1,-1,0.0
0.445,0,0,-6,2,-1,0,2,3,0.0
0.45,-13,-29,0,-4,3,7,-5,-1,0.0
0.455,0,10,-1,0,-3,2,-1,0,0.0
0.46,12,16,-5,0,-3,-11,6,-1,0.0
0.465,-2,-9,-6,2,0,-2,6,0,0.0
0.47000000000000003,-15,-20,2,-5,-1,14,-14,-2,0.0
0.47500000000000003,-1,4,1,-5,-3,-2,-7,-4,0.0
0.48,10,12,-2,-1,2,-12,4,5,0.0
0.485,-15,-20,-10,4,4,7,-1,2,0.0
0.49,-17,-16,4,-1,-3,15,-7,-5,0.0
0.495,-5,-6,5,-11,-5,3,-6,-4,0.0
0.5,15,15,-6,3,2,-10,9,0,0.0
0.505,1,-6,-4,1,-1,-6,6,0,0.0
0.51,-12,-14,4,-3,-5,11,-4,1,0.0
0.515,-3,1,0,-2,0,1,-5,-5,0.0
0.52,20,25,-8,5,6,-19,15,8,0.0
0.525,5,1,2,2,0,-4,7,3,0.0
0.53,-17,-23,-4,-2,-1,7,-3,-1,0.0
0.535,5,5,-8,0,4,-6,8,1,0.0
0.54,-8,0,-12,-4,1,3,-1,-1,0.0
0.545,-4,-10,-1,2,0,-2,4,2,0.0
0.55,-3,-6,8,-2,-2,9,-5,1,0.0
0.555,6,14,-5,-2,0,-7,4,0,0.0
0.56,16,19,-13,1,6,-16,16,2,0.0
0.5650000000000001,4,1,-1,5,-2,-8,3,-2,0.0
0.5700000000000001,-27,-32,6,-4,-4,18,-18,-3,0.0
0.5750000000000001,-6,5,-3,-3,0,9,-2,-2,0.0
0.58,20,20,-10,6,2,-19,18,3,0.0
0.585,-8,-15,1,3,-1,4,-4,-2,0.0
0.59,11,7,-3,-1,4,-8,5,-2,0.0
0.595,-1,-7,-8,4,-1,-5,8,0,0.0
0.6,8,14,-3,2,3,-11,9,2,0.0
0.605,0,2,0,2,2,3,-9,2,0.0
0.61,-4,-16,-3,-1,1,-3,7,-2,0.0
0.615,1,1,-8,-1,1,-5,11,4,0.0
0.62,-30,-22,4,-4,-7,24,-24,-3,0.0
0.625,-9,-14,7,-1,-4,4,-3,-1,0.0
0.63,-7,-11,-3,3,-2,0,8,-1,0.0
0.635,-11,-5,-5,-4,0,6,2,-1,0.0
0.64,-8,-3,-1,-1,-4,4,-13,4,0.0
0.645,-6,-11,4,-4,-2,5,-10,-3,0.0
0.65,-2,-13,-6,1,3,0,8,-3,0.0
0.655,-8,-9,1,-4,-3,-4,-1,-1,0.0
0.66,-29,-33,13,-4,-2,22,-32,-6,0.0
0.665,8,5,-1,2,4,1,-1,-2,0.0
0.67,-7,-16,0,-1,-2,7,0,-2,0.0
0.675,-15,-15,7,-4,-2,10,-4,-4,0.0
0.68,-27,-33,2,-6,-2,20,-21,-4,0.0
0.685,-26,-30,0,0,1,8,-14,-3,0.0
0.6900000000000001,-18,-26,4,-6,-2,13,-9,-4,0.0
0.6950000000000001,-15,-11,-4,-2,1,9,1,-3,0.0
0.7000000000000001,-26,-23,-1,-2,1,8,-12,-1,0.0
0.705,1,-9,7,0,-5,-2,-7,-3,0.0
0.71,1,1,2,-4,-6,6,-3,-6,0.0
0.715,-24,-25,-4,-2,2,11,1,-1,0.0
0.72,-18,-19,-2,-1,0,11,-13,-3,0.0
0.725,-6,-14,9,-2,-2,3,-9,0,0.0
0.73,-16,-14,4,-6,-2,9,-6,-6,0.0
0.735,-18,-14,-6,-8,2,9,-2,-4,0.0
0.74,-21,-18,4,2,-3,12,-13,1,0.0
0.745,-1,2,9,1,-1,5,-11,-3,0.0
0.75,-1,2,-1,-1,-2,1,5,-1,0.0
0.755,-13,-12,-6,-6,0,9,-2,-2,0.0
0.76,-17,-25,-3,1,-1,12,-15,0,0.0
0.765,-19,-18,3,-5,-2,8,-8,-4,0.0
0.77,-3,-4,0,-5,-9,-2,5,-3,0.0
0.775,-12,-19,-4,0,-3,3,2,1,0.0
0.78,-16,-17,7,-3,6,11,-14,-3,0.0
0.785,-9,-8,2,-2,0,2,-5,1,0.0
0.79,-18,-16,-5,-2,-6,4,0,-5,0.0
0.795,-11,-3,0,-1,-3,3,-2,1,0.0
0.8,-16,-15,2,-4,5,21,-9,2,0.0
0.805,-19,-21,-1,-2,-4,8,-7,-2,0.0
0.81,2,0,0,-2,-2,-6,7,-5,0.0
0.8150000000000001,-21,-28,-1,-3,-4,8,2,-2,0.0
0.8200000000000001,-14,-18,-1,-5,5,8,-7,-1,0.0
0.8250000000000001,-9,-2,1,-2,-6,5,-9,-5,0.0
0.8300000000000001,-19,-19,0,-4,5,11,-3,-6,0.0
0.835,0,-6,-7,1,1,-3,6,1,0.0
0.84,-16,-16,-5,-4,3,8,-1,1,0.0
0.845,-20,-12,2,0,0,3,-6,-3,0.0
0.85,-4,-25,-20,-2,14,6,-2,5,0.0
0.855,8,29,-8,3,3,-3,7,2,0.0
0.86,6,18,-15,2,-5,-5,17,1,0.0
0.865,-5,-9,1,-5,-3,2,0,2,0.0
0.87,-15,-24,-39,9,21,1,-2,13,0.0
0.875,-38,-52,-5,-1,-1,16,-1,0,0.0
0.88,7,13,25,-5,-18,-5,5,-11,0.0
0.885,-21,-15,1,-4,-1,11,-2,-4,0.0
0.89,-40,-38,-17,7,15,17,7,9,0.0
0.895,2,-3,-2,-2,1,6,-2,3,0.0
0.9,-22,-19,35,-11,-17,10,-10,-17,0.0
0.905,-10,-17,8,-6,0,4,-1,-5,0.0
0.91,-41,-42,-14,8,4,26,20,16,0.0
0.915,-9,-13,-18,4,2,0,7,3,0.0
0.92,4,12,9,-8,-13,-9,0,-10,0.0
0.925,-6,-7,1,0,-4,-5,2,-7,0.0
0.93,-8,-7,-23,17,6,-1,29,17,0.0
0.935,11,13,-17,9,4,-13,15,7,0.0
0.9400000000000001,18,13,-11,-2,1,-28,-10,-5,0.0
0.9450000000000001,-16,-20,3,-2,-2,14,-9,-7,0.0
0.9500000000000001,-40,-37,6,9,-10,16,-2,6,0.0
0.9550000000000001,-4,-10,-13,3,7,-4,17,6,0.0
0.96,13,7,-6,-7,-1,-16,-20,-7,0.0
0.965,-25,-31,1,-4,-1,11,-7,-3,0.0
0.97,-36,-32,8,1,-14,32,-27,-6,0.0
0.975,-8,4,-5,7,2,-13,19,7,0.0
0.98,10,16,-13,-1,13,-7,-12,5,0.0
0.985,7,12,-4,-1,1,-1,-5,0,0.0
0.99,-14,-7,48,-2,-27,14,-9,-9,0.0
0.995,2,0,-8,9,0,-10,8,6,0.0
1.0,-3,9,-13,2,14,0,-11,12,0.0
1.0050000000000001,-27,-27,8,-4,-2,18,-12,-8,0.0
1.01,8,2,44,-10,-18,0,-5,-17,0.0
1.0150000000000001,10,11,-9,1,-3,-11,7,4,0.0
1.02,0,7,-18,7,18,1,-2,13,0.0
1.025,-16,-13,6,-9,-2,11,-18,-1,0.0
1.03,-9,-10,29,-9,-10,2,-7,-15,0.0
1.035,-30,-31,-6,7,-4,13,-14,2,0.0
1.04,-27,-24,-19,8,9,23,-12,9,0.0
1.045,8,7,-6,2,-1,-11,5,2,0.0
1.05,-23,-17,10,0,-1,8,-17,-8,0.0
1.055,-16,-18,7,5,1,6,3,1,0.0
1.06,-34,-30,-13,12,7,32,-18,13,0.0
1.065,-32,-35,5,-2,-2,20,-22,-3,0.0
1.07,26,17,-3,-11,-8,-33,24,-12,0.0
1.075,-27,-34,9,4,-4,8,-1,-3,0.0
1.08,-43,-35,-5,8,3,38,-4,5,0.0
1.085,-7,-7,14,-11,-4,26,-32,-6,0.0
1.09,10,-10,1,-11,-1,-16,7,-17,0.0
1.095,-30,-24,9,-8,-7,11,-23,-7,0.0
1.1,-45,-34,-13,2,1,29,21,5,0.0
1.105,-27,-19,-3,-5,0,14,-3,3,0.0
1.11,11,-6,5,-18,-24,-10,-1,-15,0.0
1.115,6,0,-9,4,-3,-13,9,3,0.0
1.12,-44,-37,5,3,15,38,-16,10,0.0
1.125,-19,-14,-2,-4,-2,22,-13,-7,0.0
1.1300000000000001,19,10,16,-17,-31,-14,2,-20,0.0
1.135,-11,-13,3,-2,-4,-3,-4,-2,0.0
1.1400000000000001,-37,-34,-25,13,25,17,18,14,0.0
1.145,-35,-32,1,-3,-4,17,-6,-2,0.0
1.1500000000000001,-12,-16,13,-17,-28,8,-15,-18,0.0
1.155,0,-11,7,-3,-3,7,-17,-8,0.0
1.16,-26,-30,-28,9,34,14,15,18,0.0
1.165,-13,-14,0,-3,-2,3,-3,3,0.0
1.17,-19,-20,13,-18,-20,13,-13,-18,0.0
1.175,1,-12,6,-5,-1,0,-7,-4,0.0
1.18,-15,-15,-33,15,28,-6,36,23,0.0
1.185,-8,-5,-15,-1,11,5,6,4,0.0
1.19,22,15,-2,-6,-11,-13,8,-7,0.0
1.195,12,12,-2,0,-2,-5,1,-2,0.0
1.2,-26,-28,-10,4,16,14,2,9,0.0
1.205,-28,-28,6,-5,-6,11,-17,-5,0.0
1.21,2,7,6,-12,27,-3,-8,-10,0.0
1.215,-3,-10,3,0,2,-6,-3,0,0.0
1.22,-18,-22,-18,6,18,4,18,12,0.0
1.225,-7,-3,1,-5,2,10,4,-10,0.0
1.23,35,35,-47,-1,73,-19,-5,20,0.0
1.235,11,10,-4,-3,5,-3,-3,-2,0.0
1.24,10,-11,-28,13,-43,-16,33,-1,0.0
1.245,0,1,-16,-4,5,4,14,4,0.0
1.25,10,10,-83,14,62,-5,34,29,0.0
1.2550000000000001,7,4,-6,1,4,-5,-4,1,0.0
1.26,-3,-11,49,-1,-69,-7,23,-14,0.0
1.2650000000000001,-20,-21,-6,-3,1,11,1,1,0.0
1.27,12,20,-64,23,45,-6,60,38,0.0
1.2750000000000001,7,12,-23,7,9,-6,6,15,0.0
1.28,16,-8,53,-4,-50,-26,-20,-24,0.0
1.285,-24,-36,-1,2,-2,0,0,-4,0.0
1.29,-50,-48,-33,20,33,23,42,37,0.0
1.295,-18,-21,-3,-1,7,17,-6,2,0.0
1.3,1,-18,52,-22,-41,-9,-62,-34,0.0
1.305,-13,-17,-12,3,2,-3,8,-1,0.0
1.31,-12,-1,-43,33,31,-23,40,39,0.0
1.315,-25,-15,-10,7,0,11,-3,6,0.0
1.32,20,14,25,-14,-27,-24,-59,-23,0.0
1.325,6,8,-8,2,5,2,6,4,0.0
1.33,-27,-9,-18,26,-22,-18,22,21,0.0
1.335,-15,-3,-7,1,-4,3,0,-2,0.0
1.34,19,7,21,-19,-15,10,-44,-22,0.0
1.345,-16,-13,-16,3,8,-7,12,2,0.0
1.35,-17,-1,-7,16,-60,7,-2,2,0.0
1.355,-9,-6,-2,5,-11,3,-4,3,0.0
1.36,18,7,11,-11,24,5,-32,-8,0.0
1.365,-17,-21,-6,3,6,-2,0,5,0.0
1.37,-43,-29,63,4,-77,47,-58,-19,0.0
1.375,-15,-10,7,-1,-11,5,-17,-2,0.0
1.3800000000000001,10,8,-9,-7,44,3,-26,-2,0.0
1.385,8,4,-1,-3,8,8,-9,-1,0.0
1.3900000000000001,-34,-22,71,-4,-28,41,-64,-13,0.0
1.395,-24,-22,18,-6,-19,24,-22,-7,0.0
1.4000000000000001,-7,-8,-27,-4,44,8,-13,11,0.0
1.405,-13,-8,-6,2,2,-3,5,7,0.0
1.41,-25,-21,38,-13,-1,19,-20,-12,0.0
1.415,-30,-21,15,0,-13,20,-22,-7,0.0
1.42,-3,-2,-28,9,3,10,-10,4,0.0
1.425,-22,-24,-8,3,3,10,-5,4,0.0
1.43,-24,-18,8,-8,13,7,3,-8,0.0
1.435,-31,-27,19,-11,-2,13,-24,-9,0.0
1.44,-5,-6,-6,2,-20,21,-13,0,0.0
1.445,-28,-24,4,0,-8,17,-14,-4,0.0
1.45,-42,-34,-3,1,17,8,4,-9,0.0
1.455,-36,-31,19,-12,-6,22,-22,-10,0.0
1.46,-13,-4,11,-4,-22,28,-13,-1,0.0
1.465,-2,-5,-9,-3,3,9,0,1,0.0
1.47,5,-23,-3,2,0,-14,3,-5,0.0
1.475,-21,-12,12,-5,-6,11,-28,-11,0.0
1.48,-41,-14,23,-7,-19,49,-14,-7,0.0
1.485,-9,-7,-2,6,-3,0,3,5,0.0
1.49,11,-6,-1,-2,-14,-12,10,-8,0.0
1.495,-17,-23,12,-12,-10,12,-23,-9,0.0
1.5,-60,-35,16,-8,7,49,-13,2,0.0
1.5050000000000001,-6,-10,-2,4,5,2,-4,3,0.0
1.51,4,-16,8,-11,-19,-9,6,-13,0.0
1.5150000000000001,-13,-17,12,-2,-26,17,-15,-13,0.0
1.52,-34,-7,-10,-5,24,15,-10,5,0.0
1.5250000000000001,-16,-13,3,-4,11,3,1,5,0.0
1.53,1,-8,16,-12,-12,-4,-14,-15,0.0
1.5350000000000001,-23,-23,12,-8,-1,16,-26,-12,0.0
1.54,-24,-13,-13,0,14,11,-7,2,0.0
1.545,0,-1,-6,0,0,1,1,6,0.0
1.55,-4,-6,9,-17,-6,2,-12,-8,0.0
1.555,-19,-17,16,-16,-8,18,-21,-13,0.0
1.56,-43,-35,-2,-3,1,31,-6,-1,0.0
1.565,-18,-21,-6,5,0,-6,0,3,0.0
1.57,5,-2,1,-12,25,-6,-7,-10,0.0
1.575,-27,-35,13,-15,-3,28,-39,-10,0.0
1.58,-47,-40,10,-6,3,34,-6,-6,0.0
1.585,-16,-20,-3,5,-3,1,3,0,0.0
1.59,-9,-4,-13,-9,46,1,-12,7,0.0
1.595,-24,-30,6,-13,6,20,-31,-9,0.0
1.6,-44,-48,2,-7,-56,31,-2,0,0.0
1.605,-22,-23,-2,8,-4,1,5,-3,0.0
1.61,7,7,-49,21,36,-2,6,21,0.0
1.615,-27,-34,-1,-43,19,29,-28,-5,0.0
1.62,-35,-36,31,-11,-49,24,-2,-15,0.0
1.625,8,9,-2,2,-8,-14,9,4,0.0
1.6300000000000001,20,18,-51,25,29,-9,34,27,0.0
1.635,-12,-11,-8,10,13,10,-6,-2,0.0
1.6400000000000001,-35,-33,53,-8,-35,19,-19,-20,0.0
1.645,-17,-17,14,-10,-13,5,-11,-6,0.0
1.6500000000000001,11,12,-37,18,31,-6,35,25,0.0
1.655,-24,-28,-14,-11,8,35,-19,-2,0.0
1.6600000000000001,-41,-44,44,-23,-22,17,-47,-31,0.0
1.665,-9,-13,5,0,2,8,-9,-7,0.0
1.67,9,23,-39,15,6,-18,24,26,0.0
1.675,-18,-13,-7,-1,5,24,-4,2,0.0
1.68,-31,-30,33,-19,-18,10,-54,-26,0.0
1.685,4,2,-4,-1,5,-6,-6,1,0.0
1.69,-4,14,-32,14,-10,-23,14,18,0.0
1.695,-28,-25,-9,3,-3,21,-3,5,0.0
1.7,-23,-39,22,-24,1,6,-43,-22,0.0
1.705,3,11,-4,3,2,-1,5,4,0.0
1.71,-7,8,-17,17,-27,-13,12,3,0.0
1.715,-31,-27,-3,2,-5,27,-7,5,0.0
1.72,-15,-32,17,-23,15,16,-32,-16,0.0
1.725,-5,-8,4,-3,8,-1,-7,0,0.0
1.73,-4,7,15,2,-40,4,-19,-2,0.0
1.735,-27,-29,2,0,-7,27,-23,-6,0.0
1.74,-23,-37,8,-22,24,13,-32,-12,0.0
1.745,7,5,-15,0,13,-16,16,6,0.0
1.75,-8,1,39,0,-28,20,-37,-6,0.0
1.7550000000000001,-30,-29,-3,-3,-10,25,-10,-2,0.0
1.76,-14,-24,-9,-6,22,8,-13,-3,0.0
1.7650000000000001,3,3,-14,13,9,-4,5,6,0.0
1.77,-8,-2,32,2,7,14,-21,-5,0.0
1.7750000000000001,-29,-24,0,3,-1,20,-5,-1,0.0
1.78,-8,-16,-21,8,17,8,-10,-1,0.0
1.7850000000000001,24,25,-8,6,-5,-18,4,2,0.0
1.79,-6,-3,0,-9,20,2,-4,-2,0.0
1.795,-27,-26,0,-12,2,18,-7,-1,0.0
1.8,-14,-20,-11,-26,-1,19,-24,0,0.0
1.805,19,22,-2,1,5,-10,4,4,0.0
1.81,-10,-5,-7,-3,16,-5,7,-1,0.0
1.815,-38,-34,-2,-2,1,11,2,-2,0.0
1.82,-15,-21,4,-12,-9,29,-19,0,0.0
1.825,-17,-16,-2,4,-4,7,-9,1,0.0
1.83,-12,-9,-15,7,11,-11,13,2,0.0
1.835,-47,-21,-4,-5,0,13,3,-4,0.0
1.84,-10,-6,1,0,-8,28,-15,-3,0.0
1.845,-8,-8,-1,5,-2,1,-7,1,0.0
1.85,-3,-17,-10,4,-6,-6,2,4,0.0
1.855,-24,-27,-1,-3,0,4,-5,-1,0.0
1.86,-38,-26,13,-6,2,39,-20,-3,0.0
1.865,9,19,4,-5,-2,-8,-4,3,0.0
1.87,3,-6,7,7,-19,-5,-1,-5,0.0
1.875,-18,-16,6,-13,1,-2,-1,-1,0.0
1.8800000000000001,-31,-19,-3,-7,15,29,-20,0,0.0
1.885,8,3,-1,8,-1,-19,6,2,0.0
1.8900000000000001,4,1,12,-2,-14,-5,-5,-2,0.0
1.895,-15,-15,4,2,-4,-4,1,-2,0.0
1.9000000000000001,-37,-21,-10,-1,12,24,-5,1,0.0
1.905,-3,5,4,-7,-5,-2,4,0,0.0
1.9100000000000001,3,-2,13,-9,-2,-5,-14,-5,0.0
1.915,-24,-35,2,4,-5,10,-5,-7,0.0
1.92,-29,-23,-7,-2,-6,17,-12,1,0.0
1.925,7,7,-8,-3,-5,-6,5,0,0.0
1.93,-11,-7,6,5,-4,3,0,-4,0.0
1.935,-40,-37,7,-6,2,19,-7,-3,0.0
1.94,-29,-27,-3,-5,0,22,-6,-3,0.0
1.945,-2,-5,4,10,-5,0,-17,-1,0.0
1.95,4,2,6,-10,7,-8,-30,-2,0.0
1.955,-27,-27,3,-4,-5,18,-15,-3,0.0
1.96,-45,-40,0,0,4,28,4,3,0.0
1.965,-6,3,11,-1,-27,-4,4,-5,0.0
1.97,3,4,4,-77,2,-7,-20,-1,0.0
1.975,-30,-28,0,-2,15,15,-16,0,0.0
1.98,-38,-36,2,17,-9,-14,2,0,0.0
1.985,1,7,13,5,-20,-14,-21,-9,0.0
1.99,6,6,-6,40,1,-14,-1,2,0.0
1.995,-16,-19,-14,30,22,32,9,7,0.0
2.0,-26,-26,-10,4,-16,33,20,-2,0.0
2.005,3,9,23,8,-16,5,-13,-10,0.0
2.0100000000000002,1,4,-3,-19,2,5,-4,0,0.0
2.015,-38,-26,-16,-22,5,19,-2,8,0.0
2.02,-40,-40,5,9,-13,12,14,-3,0.0
2.025,0,7,15,-18,-6,-4,-12,-10,0.0
2.0300000000000002,-8,-6,0,5,4,5,-13,-1,0.0
2.035,-36,-37,-7,10,-1,3,6,7,0.0
2.04,-10,-9,6,11,-3,22,-13,-3,0.0
2.045,-43,-30,16,-26,3,29,-27,-11,0.0
2.05,-22,-17,1,-22,-5,0,3,2,0.0
2.055,-27,-30,-7,-41,-2,5,-3,4,0.0
2.06,-50,-50,17,-52,-13,27,-12,-8,0.0
2.065,-51,-58,11,-14,2,34,-26,-6,0.0
2.07,-1,2,-3,51,-4,-14,14,3,0.0
2.075,-9,-8,-7,84,1,22,-10,2,0.0
2.08,-13,-14,-7,27,0,-9,13,-1,0.0
2.085,34,33,0,3,-5,-1,-2,-5,0.0
2.09,-1,5,-2,-29,-7,1,-13,-2,0.0
2.095,-3,-9,4,-42,-5,-16,2,1,0.0
2.1,-32,-39,3,-17,8,15,-7,-3,0.0
2.105,2,3,2,1,-2,3,-8,-6,0.0
2.11,-10,-6,11,1,-10,13,-19,-1,0.0
2.115,-16,-14,5,-16,-10,2,-6,-2,0.0
2.12,-16,-25,-3,-22,0,2,-1,-5,0.0
2.125,-23,-26,-1,-16,5,11,-8,-5,0.0
2.13,-9,-6,5,15,-12,17,-19,-5,0.0
2.1350000000000002,9,-7,3,16,1,-10,7,4,0.0
2.14,-25,-29,0,0,9,5,-3,-3,0.0
2.145,4,-1,-3,-13,-2,0,-9,-5,0.0
2.15,-10,-1,5,2,-2,15,-14,2,0.0
2.1550000000000002,30,24,-9,22,7,-20,7,8,0.0
2.16,-25,-32,-6,7,0,6,-7,-2,0.0
2.165,-2,-3,5,9,-17,12,-20,-4,0.0
2.17,0,7,-3,-3,3,3,-7,0,0.0
2.1750000000000003,9,10,-11,-10,9,-16,10,4,0.0
2.18,-5,-12,-5,1,4,-4,1,5,0.0
2.185,-23,-17,12,-15,-11,18,-21,-10,0.0
2.19,-5,0,-1,-6,-1,6,-8,-2,0.0
2.195,8,-3,-8,4,10,-15,17,4,0.0
2.2,-13,-18,-10,-3,2,5,-4,3,0.0
2.205,-5,-9,12,-12,-2,17,-22,-4,0.0
2.21,-9,3,6,1,-8,11,-8,-3,0.0
2.215,32,25,-24,14,7,-23,23,10,0.0
2.22,-12,-15,-6,-8,2,4,-5,3,0.0
2.225,0,1,10,-10,0,15,-25,0,0.0
2.23,-5,-8,6,2,-8,2,-9,-6,0.0
2.235,19,12,-14,4,-1,-19,10,2,0.0
2.24,-7,-9,-14,-1,3,0,8,4,0.0
2.245,-3,-2,-9,3,8,-1,-1,-1,0.0
2.25,3,-1,5,-6,-2,-1,-7,-7,0.0
2.255,16,19,-15,14,-6,-7,3,6,0.0
2.2600000000000002,-5,-6,-8,3,12,2,-2,4,0.0
2.265,-21,-12,3,2,-1,24,-25,-8,0.0
2.27,-5,-6,13,-9,-4,10,-15,-6,0.0
2.275,21,22,-17,5,-4,-10,11,6,0.0
2.2800000000000002,-10,-10,-14,9,3,5,10,7,0.0
2.285,-49,-40,5,-8,4,25,-26,-4,0.0
2.29,3,6,6,-2,-2,1,-6,-9,0.0
2.295,19,19,-7,6,3,-11,5,1,0.0
2.3000000000000003,-2,2,-15,7,3,-1,14,5,0.0
2.305,-21,-18,4,-10,-3,21,-23,-6,0.0
2.31,-26,-25,7,-4,-5,13,-18,-7,0.0
2.315,2,5,4,4,-6,-13,12,-1,0.0
2.32,-3,-1,-6,7,6,2,4,5,0.0
2.325,-55,-52,15,-14,-8,38,-32,-7,0.0
2.33,6,3,5,-1,-13,6,-12,-4,0.0
2.335,0,1,-2,7,-4,-10,18,4,0.0
2.34,1,-4,-10,6,2,-2,11,5,0.0
2.345,-37,-37,17,-8,-11,36,-28,-9,0.0
2.35,-22,-17,10,-14,3,14,-22,-9,0.0
2.355,-7,-5,7,3,0,-6,0,-1,0.0
2.36,-8,-12,-4,6,-3,3,6,7,0.0
2.365,-46,-40,17,-8,-10,40,-29,-13,0.0
2.37,2,0,5,1,-8,11,-14,-2,0.0
2.375,12,13,-25,57,16,-10,15,11,0.0
2.38,-63,-59,2,-88,-8,33,-5,-2,0.0
2.3850000000000002,-53,-63,-11,113,6,12,6,2,0.0
2.39,-1,9,-2,41,8,-9,11,-2,0.0
